file_name,image_name,ocr_model_name,line_mode,class_threshold,k_factor,bbox_tolerance,merge_lines,tps_threshold,success,num_lines_detected,processing_time,quality_score,total_tokens,valid_tokens,invalid_tokens,error
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,3.5,True,0.5,True,7,8.597909927368164,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,3.5,True,0.9,True,7,8.42483377456665,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,3.5,False,0.1,True,16,12.370497465133667,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,3.5,False,0.25,True,16,11.61076283454895,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,3.5,False,0.5,True,16,11.72760009765625,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,3.5,False,0.9,True,16,11.730836868286133,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,4.0,True,0.1,True,7,8.008291959762573,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,4.0,True,0.25,True,7,8.06199836730957,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,4.0,True,0.5,True,7,8.027132987976074,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,4.0,True,0.9,True,7,8.128413677215576,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,4.0,False,0.1,True,16,11.471441745758057,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,4.0,False,0.25,True,16,11.333879232406616,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,4.0,False,0.5,True,16,11.529283046722412,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,4.0,False,0.9,True,16,14.588353157043457,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,5.0,True,0.1,True,7,7.686875343322754,77.08,48,37,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,5.0,True,0.25,True,7,7.858541965484619,77.08,48,37,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,5.0,True,0.5,True,7,7.947857141494751,77.08,48,37,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,5.0,True,0.9,True,7,7.95701265335083,77.08,48,37,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,5.0,False,0.1,True,16,11.194497108459473,80.7,57,46,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,5.0,False,0.25,True,16,11.054041385650635,80.7,57,46,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,5.0,False,0.5,True,16,10.976391077041626,80.7,57,46,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.0,5.0,False,0.9,True,16,11.022134065628052,80.7,57,46,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,2.5,True,0.1,True,7,10.264852523803711,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,2.5,True,0.25,True,7,9.854341268539429,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,2.5,True,0.5,True,7,12.979018926620483,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,2.5,True,0.9,True,7,9.775390863418579,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,2.5,False,0.1,True,16,14.839497089385986,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,2.5,False,0.25,True,16,17.073957204818726,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,2.5,False,0.5,True,16,13.283410787582397,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,2.5,False,0.9,True,16,13.608479738235474,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,3.5,True,0.1,True,7,8.628082275390625,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,3.5,True,0.25,True,7,11.690194129943848,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,3.5,True,0.5,True,7,8.615129470825195,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,3.5,True,0.9,True,7,8.519700050354004,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,3.5,False,0.1,True,16,11.989932298660278,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,3.5,False,0.25,True,16,12.051191568374634,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,3.5,False,0.5,True,16,11.97292447090149,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,3.5,False,0.9,True,16,12.153632402420044,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,4.0,True,0.1,True,7,8.120364427566528,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,4.0,True,0.25,True,7,8.442246198654175,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,4.0,True,0.5,True,7,8.476976156234741,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,4.0,True,0.9,True,7,8.28830885887146,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,4.0,False,0.1,True,16,11.753621101379395,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,4.0,False,0.25,True,16,11.753184080123901,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,4.0,False,0.5,True,16,11.617699384689331,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,4.0,False,0.9,True,16,14.708565473556519,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,5.0,True,0.1,True,7,7.9781835079193115,85.11,47,40,7,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,5.0,True,0.25,True,7,8.000953435897827,85.11,47,40,7,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,5.0,True,0.5,True,7,8.173458337783813,85.11,47,40,7,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,5.0,True,0.9,True,7,8.222157001495361,85.11,47,40,7,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,5.0,False,0.1,True,16,11.561535120010376,84.48,58,49,9,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,5.0,False,0.25,True,16,11.294166803359985,84.48,58,49,9,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,5.0,False,0.5,True,16,11.403889656066895,84.48,58,49,9,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,2.5,5.0,False,0.9,True,16,11.398190021514893,84.48,58,49,9,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,2.5,True,0.1,True,7,10.281600952148438,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,2.5,True,0.25,True,7,10.073076248168945,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,2.5,True,0.5,True,7,10.114105939865112,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,2.5,True,0.9,True,7,10.512041330337524,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,2.5,False,0.1,True,16,13.642969608306885,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,2.5,False,0.25,True,16,13.592320680618286,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,2.5,False,0.5,True,16,13.649603843688965,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,2.5,False,0.9,True,16,15.228091955184937,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,3.5,True,0.1,True,7,12.677551031112671,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,3.5,True,0.25,True,7,9.021405220031738,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,3.5,True,0.5,True,7,8.866073846817017,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,3.5,True,0.9,True,7,8.805022716522217,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,3.5,False,0.1,True,16,12.225298166275024,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,3.5,False,0.25,True,16,12.482627153396606,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,3.5,False,0.5,True,16,12.354936838150024,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,3.5,False,0.9,True,16,12.555418968200684,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,4.0,True,0.1,True,7,8.47168231010437,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,4.0,True,0.25,True,7,8.988040924072266,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,4.0,True,0.5,True,7,8.75169324874878,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,4.0,True,0.9,True,7,8.630229234695435,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,4.0,False,0.1,True,16,12.010296821594238,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,4.0,False,0.25,True,16,11.879285097122192,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,4.0,False,0.5,True,16,12.037661790847778,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,4.0,False,0.9,True,16,12.4083993434906,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,5.0,True,0.1,True,7,8.488097429275513,85.11,47,40,7,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,5.0,True,0.25,True,7,8.517674446105957,85.11,47,40,7,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,5.0,True,0.5,True,7,8.414706230163574,85.11,47,40,7,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,5.0,True,0.9,True,7,8.406635999679565,85.11,47,40,7,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,5.0,False,0.1,True,16,11.638992309570312,84.48,58,49,9,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,5.0,False,0.25,True,16,11.600828886032104,84.48,58,49,9,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,5.0,False,0.5,True,16,11.997362613677979,84.48,58,49,9,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.8,3.0,5.0,False,0.9,True,16,11.477576494216919,84.48,58,49,9,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,2.5,True,0.1,True,7,9.644680261611938,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,2.5,True,0.25,True,7,9.560824394226074,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,2.5,True,0.5,True,7,9.507327556610107,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,2.5,True,0.9,True,7,9.500977277755737,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,2.5,False,0.1,True,16,13.126147031784058,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,2.5,False,0.25,True,16,13.143617153167725,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,2.5,False,0.5,True,16,13.27673053741455,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,2.5,False,0.9,True,16,13.008542537689209,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,3.5,True,0.1,True,7,8.207461833953857,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,3.5,True,0.25,True,7,8.455877780914307,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,3.5,True,0.5,True,7,8.545995235443115,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,3.5,True,0.9,True,7,8.488348960876465,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,3.5,False,0.1,True,16,11.849549055099487,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,3.5,False,0.25,True,16,14.750194787979126,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,3.5,False,0.5,True,16,11.563889980316162,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,3.5,False,0.9,True,16,11.65714168548584,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,4.0,True,0.1,True,7,7.857953786849976,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,4.0,True,0.25,True,7,11.677835464477539,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,4.0,True,0.5,True,7,11.684340715408325,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,4.0,True,0.9,True,7,11.654278755187988,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,4.0,False,0.1,True,16,15.96649694442749,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,4.0,False,0.25,True,16,15.95004415512085,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,4.0,False,0.5,True,16,15.983945369720459,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,4.0,False,0.9,True,16,15.982036113739014,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,5.0,True,0.1,True,7,11.550966262817383,77.08,48,37,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,5.0,True,0.25,True,7,11.571166038513184,77.08,48,37,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,5.0,True,0.5,True,7,11.567606687545776,77.08,48,37,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,5.0,True,0.9,True,7,11.544269561767578,77.08,48,37,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,5.0,False,0.1,True,16,14.081192970275879,80.7,57,46,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,5.0,False,0.25,True,16,10.852576732635498,80.7,57,46,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,5.0,False,0.5,True,16,10.894271612167358,80.7,57,46,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.0,5.0,False,0.9,True,16,10.825044870376587,80.7,57,46,11,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,2.5,True,0.1,True,7,9.969103574752808,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,2.5,True,0.25,True,7,9.769213676452637,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,2.5,True,0.5,True,7,10.209486246109009,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,2.5,True,0.9,True,7,9.794453144073486,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,2.5,False,0.1,True,16,13.310256719589233,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,2.5,False,0.25,True,16,13.321495532989502,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,2.5,False,0.5,True,16,13.237812757492065,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,2.5,False,0.9,True,16,13.409481525421143,29.17,96,28,68,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,3.5,True,0.1,True,7,8.555798530578613,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,3.5,True,0.25,True,7,11.761722564697266,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,3.5,True,0.5,True,7,8.579620838165283,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,3.5,True,0.9,True,7,8.55061674118042,54.55,77,42,35,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,3.5,False,0.1,True,16,12.100270509719849,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,3.5,False,0.25,True,16,12.813198328018188,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,3.5,False,0.5,True,16,16.64255690574646,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,3.5,False,0.9,True,16,16.803832530975342,60.27,73,44,29,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,4.0,True,0.1,True,7,11.967935562133789,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,4.0,True,0.25,True,7,11.941287279129028,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,4.0,True,0.5,True,7,8.610766887664795,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,4.0,True,0.9,True,7,11.963999509811401,77.42,62,48,14,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,4.0,False,0.1,True,16,12.209508657455444,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,4.0,False,0.25,True,16,11.518892765045166,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,4.0,False,0.5,True,16,11.543745517730713,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,4.0,False,0.9,True,16,12.50632905960083,75.0,64,48,16,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,5.0,True,0.1,True,7,7.990444660186768,85.11,47,40,7,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,5.0,True,0.25,True,7,8.190565824508667,85.11,47,40,7,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,5.0,True,0.5,True,7,8.16778826713562,85.11,47,40,7,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,5.0,True,0.9,True,7,8.259504795074463,85.11,47,40,7,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,5.0,False,0.1,True,16,11.385389804840088,84.48,58,49,9,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,5.0,False,0.25,True,16,11.476335048675537,84.48,58,49,9,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,5.0,False,0.5,True,16,11.54940676689148,84.48,58,49,9,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,2.5,5.0,False,0.9,True,16,15.94567584991455,84.48,58,49,9,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,3.0,2.5,True,0.1,True,7,13.924981117248535,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,3.0,2.5,True,0.25,True,7,13.969732284545898,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,3.0,2.5,True,0.5,True,7,13.936279773712158,36.36,110,40,70,
sangs_rgyas_sman_gyi,sangs_rgyas_sman_gyi - page 7,Woodblock-Stacks,line,0.9,3.0,2.5,True,0.9,True,7,13.894412517547607,36.36,110,40,70,
